resource_id	query_id	similarity_score
43	174	25.906735751295333
44	174	0.0
45	174	0.0
46	174	0.0
47	174	0.0
48	174	0.0
49	174	25.906735751295333
50	174	0.0
51	174	25.906735751295333
52	174	0.0
53	174	0.0
54	174	0.0
55	174	0.0
56	174	0.0
57	174	0.0
58	174	25.906735751295333
59	174	0.0
60	174	25.906735751295333
61	174	25.906735751295333
62	174	0.0
63	174	0.0
64	174	0.0
65	174	26.165803108808287
66	174	0.0
67	174	0.0
68	174	26.94300518134715
69	174	25.906735751295333
70	174	25.906735751295333
71	174	0.0
72	174	0.0
73	174	0.0
74	174	0.0
75	174	0.0
76	174	0.0
77	174	0.0
78	174	29.015544041450774
79	174	0.0
80	174	26.94300518134715
81	174	0.0
82	174	0.0
83	174	25.906735751295333
84	174	0.0
85	174	0.0
86	174	0.0
87	174	0.0
88	174	0.0
89	174	0.0
90	174	25.906735751295333
91	174	0.0
92	174	25.906735751295333
93	174	26.165803108808287
94	174	0.0
95	174	41.45077720207254
96	174	25.906735751295333
97	174	0.0
98	174	0.0
99	174	25.906735751295333
100	174	25.906735751295333
101	174	0.0
102	174	0.0
103	174	0.0
104	174	0.0
105	174	25.906735751295333
106	174	0.0
107	174	0.0
108	174	0.0
109	174	0.0
110	174	0.0
111	174	0.0
112	174	25.906735751295333
113	174	0.0
114	174	0.0
115	174	0.0
116	174	0.0
117	174	0.0
118	174	0.0
119	174	27.979274611398964
120	174	25.906735751295333
121	174	0.0
122	174	25.906735751295333
123	174	0.0
1	175	0.0
2	175	25.906735751295333
3	175	0.0
4	175	25.906735751295333
5	175	25.38860103626943
6	175	25.38860103626943
7	175	25.906735751295333
8	175	25.906735751295333
9	175	0.0
10	175	0.0
11	175	0.0
12	175	25.906735751295333
13	175	0.0
14	175	25.906735751295333
15	175	0.0
16	175	25.906735751295333
17	175	0.0
18	175	0.0
19	175	0.0
20	175	0.0
21	175	0.0
22	175	0.0
23	175	0.0
24	175	0.0
25	175	25.906735751295333
26	175	25.906735751295333
27	175	25.906735751295333
28	175	0.0
29	175	25.906735751295333
30	175	0.0
31	175	25.906735751295333
32	175	0.0
33	175	0.0
34	175	26.94300518134715
35	175	25.906735751295333
36	175	0.0
37	175	0.0
38	175	62.95336787564767
39	175	0.0
40	175	0.0
41	175	25.906735751295333
42	175	25.906735751295333
43	175	25.906735751295333
44	175	0.0
45	175	25.906735751295333
46	175	0.0
47	175	0.0
48	175	25.906735751295333
49	175	25.906735751295333
50	175	25.906735751295333
51	175	0.0
52	175	0.0
53	175	0.0
54	175	25.906735751295333
55	175	0.0
56	175	25.906735751295333
57	175	25.906735751295333
58	175	25.906735751295333
59	175	0.0
60	175	0.0
61	175	0.0
62	175	25.906735751295333
63	175	0.0
64	175	0.0
65	175	0.0
66	175	25.906735751295333
67	175	26.94300518134715
68	175	0.0
69	175	25.906735751295333
70	175	25.906735751295333
71	175	25.906735751295333
72	175	0.0
73	175	0.0
74	175	0.0
75	175	0.0
76	175	0.0
77	175	0.0
78	175	0.0
79	175	25.906735751295333
80	175	0.0
81	175	25.906735751295333
82	175	25.906735751295333
83	175	25.906735751295333
84	175	0.0
85	175	0.0
86	175	25.906735751295333
87	175	0.0
88	175	25.906735751295333
89	175	0.0
90	175	25.906735751295333
91	175	0.0
92	175	0.0
93	175	0.0
94	175	25.906735751295333
95	175	0.0
96	175	25.906735751295333
97	175	0.0
98	175	0.0
99	175	0.0
100	175	25.906735751295333
101	175	0.0
102	175	25.906735751295333
103	175	0.0
104	175	0.0
105	175	0.0
106	175	0.0
107	175	0.0
108	175	0.0
109	175	0.0
110	175	0.0
111	175	0.0
112	175	25.906735751295333
113	175	25.906735751295333
114	175	0.0
115	175	0.0
116	175	0.0
117	175	0.0
118	175	0.0
119	175	0.0
120	175	0.0
121	175	0.0
122	175	0.0
123	175	0.0
1	176	25.906735751295333
2	176	25.906735751295333
3	176	25.906735751295333
4	176	32.38341968911917
5	176	25.906735751295333
6	176	25.906735751295333
7	176	0.0
8	176	25.906735751295333
9	176	0.0
10	176	25.906735751295333
11	176	0.0
12	176	0.0
13	176	0.0
14	176	0.0
15	176	0.0
16	176	25.906735751295333
17	176	25.906735751295333
18	176	25.906735751295333
19	176	0.0
20	176	0.0
21	176	0.0
22	176	24.352331606217618
23	176	0.0
24	176	0.0
25	176	25.906735751295333
26	176	24.870466321243523
27	176	0.0
28	176	0.0
29	176	0.0
30	176	0.0
31	176	0.0
32	176	0.0
33	176	0.0
34	176	25.906735751295333
35	176	0.0
36	176	0.0
37	176	0.0
38	176	0.0
39	176	0.0
40	176	0.0
41	176	0.0
42	176	0.0
43	176	0.0
44	176	25.906735751295333
45	176	0.0
46	176	0.0
47	176	0.0
48	176	0.0
49	176	0.0
50	176	0.0
51	176	0.0
52	176	25.906735751295333
53	176	0.0
54	176	25.906735751295333
55	176	0.0
56	176	25.906735751295333
57	176	0.0
58	176	25.906735751295333
59	176	0.0
60	176	0.0
61	176	25.38860103626943
62	176	25.906735751295333
63	176	0.0
64	176	0.0
65	176	0.0
66	176	0.0
67	176	0.0
68	176	0.0
69	176	0.0
70	176	0.0
71	176	0.0
72	176	0.0
73	176	25.906735751295333
74	176	0.0
75	176	0.0
76	176	0.0
77	176	0.0
78	176	0.0
79	176	0.0
80	176	25.906735751295333
81	176	25.906735751295333
82	176	25.906735751295333
83	176	25.906735751295333
84	176	0.0
85	176	0.0
86	176	0.0
87	176	25.38860103626943
88	176	0.0
89	176	0.0
90	176	0.0
91	176	0.0
92	176	25.906735751295333
93	176	0.0
94	176	23.316062176165804
95	176	0.0
96	176	0.0
97	176	0.0
98	176	0.0
99	176	25.906735751295333
100	176	25.906735751295333
101	176	25.906735751295333
102	176	0.0
103	176	0.0
104	176	0.0
105	176	25.906735751295333
106	176	0.0
107	176	0.0
108	176	0.0
109	176	0.0
110	176	0.0
111	176	0.0
112	176	27.461139896373055
113	176	0.0
114	176	0.0
115	176	0.0
116	176	0.0
117	176	0.0
118	176	0.0
119	176	0.0
120	176	0.0
121	176	25.906735751295333
122	176	0.0
123	176	0.0
1	177	0.0
2	177	0.0
3	177	0.0
4	177	0.0
5	177	0.0
6	177	0.0
7	177	0.0
8	177	0.0
9	177	0.0
10	177	0.0
11	177	0.0
12	177	0.0
13	177	0.0
14	177	0.0
15	177	0.0
16	177	0.0
17	177	0.0
18	177	0.0
19	177	0.0
20	177	0.0
21	177	0.0
22	177	0.0
23	177	0.0
24	177	0.0
25	177	24.352331606217618
26	177	0.0
27	177	0.0
28	177	0.0
29	177	0.0
30	177	25.906735751295333
31	177	0.0
32	177	0.0
33	177	0.0
34	177	0.0
35	177	0.0
36	177	0.0
37	177	0.0
38	177	25.906735751295333
39	177	0.0
40	177	0.0
41	177	0.0
42	177	0.0
43	177	0.0
44	177	0.0
45	177	0.0
46	177	0.0
47	177	0.0
48	177	0.0
49	177	0.0
50	177	0.0
51	177	0.0
52	177	0.0
53	177	0.0
54	177	0.0
55	177	0.0
56	177	25.647668393782386
57	177	27.461139896373055
58	177	0.0
59	177	0.0
60	177	0.0
61	177	0.0
62	177	0.0
63	177	0.0
64	177	0.0
65	177	0.0
66	177	0.0
67	177	0.0
68	177	0.0
69	177	0.0
70	177	0.0
71	177	0.0
72	177	0.0
73	177	25.647668393782386
74	177	0.0
75	177	0.0
76	177	0.0
77	177	0.0
78	177	0.0
79	177	0.0
80	177	0.0
81	177	25.906735751295333
82	177	0.0
83	177	0.0
84	177	0.0
85	177	0.0
86	177	30.310880829015545
87	177	0.0
88	177	0.0
89	177	0.0
90	177	0.0
91	177	0.0
92	177	0.0
93	177	0.0
94	177	0.0
95	177	0.0
96	177	0.0
97	177	0.0
98	177	0.0
99	177	0.0
100	177	0.0
101	177	0.0
102	177	26.42487046632124
103	177	0.0
104	177	0.0
105	177	25.906735751295333
106	177	0.0
107	177	0.0
108	177	0.0
109	177	0.0
110	177	0.0
111	177	0.0
112	177	0.0
113	177	0.0
114	177	0.0
115	177	0.0
116	177	0.0
117	177	0.0
118	177	0.0
119	177	0.0
120	177	0.0
121	177	0.0
122	177	0.0
123	177	0.0
1	178	0.0
2	178	0.0
3	178	0.0
4	178	0.0
5	178	0.0
6	178	0.0
7	178	0.0
8	178	0.0
9	178	0.0
10	178	0.0
11	178	0.0
12	178	0.0
13	178	0.0
14	178	0.0
15	178	0.0
16	178	0.0
17	178	0.0
18	178	0.0
19	178	0.0
20	178	0.0
21	178	0.0
22	178	0.0
23	178	0.0
24	178	0.0
25	178	0.0
26	178	0.0
27	178	0.0
28	178	0.0
29	178	0.0
30	178	0.0
31	178	0.0
32	178	0.0
33	178	0.0
34	178	0.0
35	178	0.0
36	178	0.0
37	178	0.0
38	178	0.0
39	178	0.0
40	178	0.0
41	178	0.0
42	178	0.0
43	178	0.0
44	178	0.0
45	178	0.0
46	178	0.0
47	178	0.0
48	178	0.0
49	178	0.0
50	178	0.0
51	178	0.0
52	178	0.0
53	178	0.0
54	178	0.0
55	178	0.0
56	178	0.0
57	178	0.0
58	178	0.0
59	178	0.0
60	178	0.0
61	178	0.0
62	178	0.0
63	178	0.0
64	178	0.0
65	178	0.0
66	178	0.0
67	178	0.0
68	178	0.0
69	178	0.0
70	178	0.0
71	178	0.0
72	178	0.0
73	178	0.0
74	178	0.0
75	178	0.0
76	178	0.0
77	178	0.0
78	178	0.0
79	178	0.0
80	178	0.0
81	178	0.0
82	178	0.0
83	178	0.0
84	178	0.0
85	178	0.0
86	178	0.0
87	178	0.0
88	178	0.0
89	178	0.0
90	178	0.0
91	178	0.0
92	178	0.0
93	178	0.0
94	178	0.0
95	178	0.0
96	178	0.0
97	178	0.0
98	178	51.03626943005182
99	178	25.38860103626943
100	178	0.0
101	178	0.0
102	178	0.0
103	178	0.0
104	178	0.0
105	178	0.0
106	178	0.0
107	178	0.0
108	178	0.0
109	178	0.0
110	178	0.0
111	178	0.0
112	178	0.0
113	178	0.0
114	178	0.0
115	178	0.0
116	178	0.0
117	178	0.0
118	178	0.0
119	178	0.0
120	178	0.0
121	178	0.0
122	178	0.0
123	178	0.0
1	179	26.165803108808287
2	179	25.906735751295333
3	179	0.0
4	179	25.906735751295333
5	179	25.906735751295333
6	179	25.38860103626943
7	179	25.906735751295333
8	179	25.906735751295333
9	179	0.0
10	179	25.906735751295333
11	179	0.0
12	179	0.0
13	179	25.906735751295333
14	179	0.0
15	179	25.906735751295333
16	179	25.906735751295333
17	179	25.906735751295333
18	179	26.165803108808287
19	179	0.0
20	179	0.0
21	179	25.906735751295333
22	179	0.0
23	179	0.0
24	179	0.0
25	179	0.0
26	179	26.165803108808287
27	179	25.906735751295333
28	179	25.906735751295333
29	179	25.906735751295333
30	179	0.0
31	179	25.906735751295333
32	179	0.0
33	179	0.0
34	179	0.0
35	179	25.906735751295333
36	179	25.906735751295333
37	179	0.0
38	179	0.0
39	179	25.38860103626943
40	179	0.0
41	179	25.38860103626943
42	179	0.0
43	179	0.0
44	179	0.0
45	179	0.0
46	179	0.0
47	179	0.0
48	179	0.0
49	179	0.0
50	179	0.0
51	179	25.906735751295333
52	179	0.0
53	179	0.0
54	179	0.0
55	179	0.0
56	179	0.0
57	179	0.0
58	179	0.0
59	179	0.0
60	179	25.906735751295333
61	179	0.0
62	179	25.906735751295333
63	179	0.0
64	179	0.0
65	179	0.0
66	179	0.0
67	179	0.0
68	179	0.0
69	179	0.0
70	179	0.0
71	179	0.0
72	179	0.0
73	179	0.0
74	179	0.0
75	179	0.0
76	179	25.906735751295333
77	179	0.0
78	179	25.906735751295333
79	179	0.0
80	179	0.0
81	179	0.0
82	179	25.906735751295333
83	179	0.0
84	179	0.0
85	179	0.0
86	179	0.0
87	179	0.0
88	179	0.0
89	179	0.0
90	179	0.0
91	179	0.0
92	179	25.906735751295333
93	179	25.38860103626943
94	179	24.870466321243523
95	179	0.0
96	179	25.906735751295333
97	179	0.0
98	179	0.0
99	179	25.906735751295333
100	179	25.906735751295333
101	179	25.38860103626943
102	179	0.0
103	179	0.0
104	179	0.0
105	179	25.906735751295333
106	179	0.0
107	179	0.0
108	179	0.0
109	179	0.0
110	179	0.0
111	179	0.0
112	179	0.0
113	179	25.906735751295333
114	179	0.0
115	179	25.906735751295333
116	179	0.0
117	179	0.0
118	179	0.0
119	179	0.0
120	179	0.0
121	179	25.906735751295333
122	179	25.906735751295333
123	179	0.0
1	180	0.0
2	180	0.0
3	180	0.0
4	180	0.0
5	180	0.0
6	180	0.0
7	180	0.0
8	180	0.0
9	180	0.0
10	180	0.0
11	180	0.0
12	180	0.0
13	180	0.0
14	180	0.0
15	180	0.0
16	180	25.906735751295333
17	180	0.0
18	180	0.0
19	180	0.0
20	180	0.0
21	180	0.0
22	180	25.906735751295333
23	180	25.906735751295333
24	180	25.906735751295333
25	180	0.0
26	180	25.906735751295333
27	180	0.0
28	180	0.0
29	180	0.0
30	180	25.906735751295333
31	180	0.0
32	180	0.0
33	180	26.42487046632124
34	180	37.30569948186528
35	180	0.0
36	180	0.0
37	180	0.0
38	180	0.0
39	180	0.0
40	180	0.0
41	180	0.0
42	180	0.0
43	180	0.0
44	180	0.0
45	180	0.0
46	180	0.0
47	180	0.0
48	180	0.0
49	180	0.0
50	180	0.0
51	180	0.0
52	180	0.0
53	180	0.0
54	180	0.0
55	180	0.0
56	180	0.0
57	180	0.0
58	180	0.0
59	180	0.0
60	180	0.0
61	180	0.0
62	180	0.0
63	180	0.0
64	180	0.0
65	180	0.0
66	180	0.0
67	180	0.0
68	180	0.0
69	180	0.0
70	180	0.0
71	180	0.0
72	180	0.0
73	180	25.906735751295333
74	180	0.0
75	180	0.0
76	180	0.0
77	180	0.0
78	180	0.0
79	180	0.0
80	180	0.0
81	180	25.906735751295333
82	180	24.352331606217618
83	180	25.906735751295333
84	180	0.0
85	180	0.0
86	180	25.906735751295333
87	180	0.0
88	180	0.0
89	180	0.0
90	180	0.0
91	180	0.0
92	180	0.0
93	180	0.0
94	180	0.0
95	180	0.0
96	180	0.0
97	180	25.906735751295333
98	180	0.0
99	180	0.0
100	180	0.0
101	180	0.0
102	180	0.0
103	180	0.0
104	180	0.0
105	180	0.0
106	180	0.0
107	180	0.0
108	180	0.0
109	180	0.0
110	180	0.0
111	180	0.0
112	180	0.0
113	180	0.0
114	180	0.0
115	180	0.0
116	180	0.0
117	180	0.0
118	180	0.0
119	180	0.0
120	180	0.0
121	180	0.0
122	180	0.0
123	180	0.0
1	181	0.0
2	181	0.0
3	181	0.0
4	181	0.0
5	181	0.0
6	181	25.906735751295333
7	181	31.606217616580313
8	181	0.0
9	181	0.0
10	181	0.0
11	181	0.0
12	181	0.0
13	181	0.0
14	181	25.906735751295333
15	181	0.0
16	181	0.0
17	181	0.0
18	181	0.0
19	181	0.0
20	181	0.0
21	181	0.0
22	181	0.0
23	181	0.0
24	181	0.0
25	181	0.0
26	181	0.0
27	181	0.0
28	181	0.0
29	181	0.0
30	181	0.0
31	181	0.0
32	181	0.0
33	181	0.0
34	181	0.0
35	181	0.0
36	181	0.0
37	181	0.0
38	181	0.0
39	181	0.0
40	181	0.0
41	181	0.0
42	181	0.0
43	181	0.0
44	181	0.0
45	181	0.0
46	181	0.0
47	181	0.0
48	181	0.0
49	181	0.0
50	181	0.0
51	181	0.0
52	181	0.0
53	181	0.0
54	181	0.0
55	181	0.0
56	181	25.906735751295333
57	181	0.0
58	181	0.0
59	181	0.0
60	181	0.0
61	181	0.0
62	181	25.906735751295333
63	181	0.0
64	181	0.0
65	181	0.0
66	181	0.0
67	181	0.0
68	181	0.0
69	181	0.0
70	181	0.0
71	181	0.0
72	181	0.0
73	181	0.0
74	181	0.0
75	181	0.0
76	181	0.0
77	181	0.0
78	181	0.0
79	181	0.0
80	181	0.0
81	181	0.0
82	181	0.0
83	181	0.0
84	181	0.0
85	181	0.0
86	181	0.0
87	181	0.0
88	181	0.0
89	181	0.0
90	181	0.0
91	181	0.0
92	181	25.906735751295333
93	181	0.0
94	181	0.0
95	181	0.0
96	181	0.0
97	181	0.0
98	181	0.0
99	181	25.906735751295333
100	181	25.906735751295333
101	181	0.0
102	181	0.0
103	181	0.0
104	181	0.0
105	181	0.0
106	181	0.0
107	181	0.0
108	181	0.0
109	181	0.0
110	181	0.0
111	181	0.0
112	181	0.0
113	181	0.0
114	181	0.0
115	181	0.0
116	181	0.0
117	181	0.0
118	181	0.0
119	181	25.906735751295333
120	181	25.906735751295333
121	181	0.0
122	181	0.0
123	181	0.0
1	182	0.0
2	182	0.0
3	182	0.0
4	182	0.0
5	182	0.0
6	182	25.906735751295333
7	182	0.0
8	182	25.906735751295333
9	182	0.0
10	182	0.0
11	182	0.0
12	182	0.0
13	182	0.0
14	182	0.0
15	182	0.0
16	182	0.0
17	182	0.0
18	182	0.0
19	182	26.94300518134715
20	182	0.0
21	182	0.0
22	182	0.0
23	182	25.647668393782386
24	182	0.0
25	182	0.0
26	182	25.38860103626943
27	182	0.0
28	182	0.0
29	182	25.906735751295333
30	182	0.0
31	182	25.906735751295333
32	182	0.0
33	182	0.0
34	182	0.0
35	182	25.906735751295333
36	182	0.0
37	182	0.0
38	182	30.569948186528496
39	182	0.0
40	182	0.0
41	182	0.0
42	182	0.0
43	182	0.0
44	182	0.0
45	182	28.756476683937827
46	182	0.0
47	182	0.0
48	182	0.0
49	182	0.0
50	182	0.0
51	182	0.0
52	182	0.0
53	182	0.0
54	182	0.0
55	182	0.0
56	182	0.0
57	182	0.0
58	182	0.0
59	182	0.0
60	182	0.0
61	182	0.0
62	182	0.0
63	182	0.0
64	182	0.0
65	182	0.0
66	182	0.0
67	182	59.067357512953365
68	182	0.0
69	182	0.0
70	182	0.0
71	182	0.0
72	182	0.0
73	182	26.165803108808287
74	182	0.0
75	182	0.0
76	182	0.0
77	182	0.0
78	182	0.0
79	182	0.0
80	182	0.0
81	182	0.0
82	182	0.0
83	182	0.0
84	182	0.0
85	182	0.0
86	182	0.0
87	182	0.0
88	182	0.0
89	182	0.0
90	182	25.129533678756477
91	182	0.0
92	182	0.0
93	182	0.0
94	182	25.38860103626943
95	182	0.0
96	182	0.0
97	182	0.0
98	182	25.38860103626943
99	182	0.0
100	182	0.0
101	182	0.0
102	182	55.181347150259064
103	182	0.0
104	182	0.0
105	182	25.906735751295333
106	182	0.0
107	182	0.0
108	182	0.0
109	182	0.0
110	182	0.0
111	182	0.0
112	182	0.0
113	182	0.0
114	182	0.0
115	182	0.0
116	182	0.0
117	182	25.906735751295333
118	182	0.0
119	182	0.0
120	182	0.0
121	182	0.0
122	182	0.0
123	182	0.0
1	183	25.906735751295333
2	183	0.0
3	183	0.0
4	183	0.0
5	183	0.0
6	183	25.906735751295333
7	183	0.0
8	183	0.0
9	183	25.906735751295333
10	183	0.0
11	183	0.0
12	183	0.0
13	183	25.906735751295333
14	183	25.906735751295333
15	183	25.906735751295333
16	183	25.906735751295333
17	183	0.0
18	183	25.906735751295333
19	183	0.0
20	183	0.0
21	183	0.0
22	183	25.906735751295333
23	183	0.0
24	183	0.0
25	183	25.906735751295333
26	183	28.238341968911918
27	183	25.906735751295333
28	183	0.0
29	183	0.0
30	183	0.0
31	183	25.906735751295333
32	183	0.0
33	183	0.0
34	183	30.05181347150259
35	183	0.0
36	183	0.0
37	183	0.0
38	183	0.0
39	183	0.0
40	183	0.0
41	183	25.906735751295333
42	183	0.0
43	183	0.0
44	183	25.906735751295333
45	183	25.906735751295333
46	183	0.0
47	183	0.0
48	183	0.0
49	183	25.906735751295333
50	183	0.0
51	183	0.0
52	183	0.0
53	183	0.0
54	183	0.0
55	183	0.0
56	183	0.0
57	183	25.906735751295333
58	183	0.0
59	183	0.0
60	183	25.906735751295333
61	183	0.0
62	183	0.0
63	183	0.0
64	183	0.0
65	183	26.42487046632124
66	183	25.906735751295333
67	183	0.0
68	183	25.906735751295333
69	183	0.0
70	183	25.906735751295333
71	183	0.0
72	183	0.0
73	183	25.647668393782386
74	183	0.0
75	183	0.0
76	183	0.0
77	183	0.0
78	183	25.906735751295333
79	183	0.0
80	183	0.0
81	183	0.0
82	183	0.0
83	183	0.0
84	183	25.38860103626943
85	183	0.0
86	183	25.906735751295333
87	183	0.0
88	183	0.0
89	183	25.906735751295333
90	183	0.0
91	183	0.0
92	183	0.0
93	183	0.0
94	183	0.0
95	183	0.0
96	183	0.0
97	183	0.0
98	183	0.0
99	183	0.0
100	183	0.0
101	183	26.94300518134715
102	183	0.0
103	183	0.0
104	183	0.0
105	183	25.906735751295333
106	183	0.0
107	183	25.906735751295333
108	183	0.0
109	183	0.0
110	183	0.0
111	183	25.906735751295333
112	183	0.0
113	183	25.906735751295333
114	183	0.0
115	183	25.906735751295333
116	183	0.0
117	183	0.0
118	183	0.0
119	183	25.906735751295333
120	183	0.0
121	183	0.0
122	183	0.0
123	183	0.0
1	184	0.0
2	184	25.906735751295333
3	184	0.0
4	184	0.0
5	184	25.906735751295333
6	184	62.69430051813472
7	184	0.0
8	184	0.0
9	184	0.0
10	184	0.0
11	184	0.0
12	184	0.0
13	184	0.0
14	184	0.0
15	184	0.0
16	184	25.906735751295333
17	184	0.0
18	184	0.0
19	184	0.0
20	184	0.0
21	184	24.870466321243523
22	184	0.0
23	184	0.0
24	184	0.0
25	184	25.38860103626943
26	184	25.38860103626943
27	184	0.0
28	184	0.0
29	184	0.0
30	184	0.0
31	184	0.0
32	184	0.0
33	184	0.0
34	184	25.906735751295333
35	184	0.0
36	184	0.0
37	184	0.0
38	184	0.0
39	184	26.683937823834196
40	184	25.906735751295333
41	184	41.968911917098445
42	184	0.0
43	184	0.0
44	184	0.0
45	184	0.0
46	184	0.0
47	184	25.906735751295333
48	184	0.0
49	184	0.0
50	184	0.0
51	184	0.0
52	184	25.906735751295333
53	184	0.0
54	184	0.0
55	184	0.0
56	184	0.0
57	184	0.0
58	184	0.0
59	184	0.0
60	184	0.0
61	184	0.0
62	184	0.0
63	184	0.0
64	184	0.0
65	184	0.0
66	184	0.0
67	184	0.0
68	184	0.0
69	184	0.0
70	184	25.906735751295333
71	184	0.0
72	184	0.0
73	184	0.0
74	184	0.0
75	184	0.0
76	184	0.0
77	184	0.0
78	184	0.0
79	184	0.0
80	184	0.0
81	184	29.015544041450774
82	184	0.0
83	184	0.0
84	184	0.0
85	184	0.0
86	184	25.906735751295333
87	184	0.0
88	184	0.0
89	184	0.0
90	184	0.0
91	184	0.0
92	184	25.906735751295333
93	184	25.906735751295333
94	184	0.0
95	184	0.0
96	184	0.0
97	184	0.0
98	184	0.0
99	184	0.0
100	184	0.0
101	184	26.94300518134715
102	184	25.906735751295333
103	184	25.906735751295333
104	184	0.0
105	184	0.0
106	184	0.0
107	184	0.0
108	184	0.0
109	184	0.0
110	184	0.0
111	184	0.0
112	184	0.0
113	184	0.0
114	184	25.906735751295333
115	184	0.0
116	184	0.0
117	184	0.0
118	184	0.0
119	184	25.906735751295333
120	184	0.0
121	184	0.0
122	184	0.0
123	184	25.38860103626943
1	185	0.0
2	185	0.0
3	185	0.0
4	185	0.0
5	185	0.0
6	185	0.0
7	185	0.0
8	185	0.0
9	185	0.0
10	185	0.0
11	185	0.0
12	185	0.0
13	185	0.0
14	185	0.0
15	185	0.0
16	185	0.0
17	185	0.0
18	185	0.0
19	185	0.0
20	185	0.0
21	185	0.0
22	185	0.0
23	185	0.0
24	185	0.0
25	185	22.279792746113987
26	185	0.0
27	185	0.0
28	185	0.0
29	185	0.0
30	185	0.0
31	185	0.0
32	185	0.0
33	185	0.0
34	185	0.0
35	185	0.0
36	185	0.0
37	185	0.0
38	185	0.0
39	185	0.0
40	185	25.38860103626943
41	185	0.0
42	185	0.0
43	185	0.0
44	185	0.0
45	185	0.0
46	185	0.0
47	185	0.0
48	185	0.0
49	185	0.0
50	185	0.0
51	185	0.0
52	185	0.0
53	185	0.0
54	185	0.0
55	185	0.0
56	185	19.4300518134715
57	185	30.569948186528496
58	185	0.0
59	185	0.0
60	185	0.0
61	185	0.0
62	185	25.906735751295333
63	185	0.0
64	185	0.0
65	185	0.0
66	185	0.0
67	185	25.906735751295333
68	185	0.0
69	185	0.0
70	185	0.0
71	185	0.0
72	185	0.0
73	185	24.870466321243523
74	185	0.0
75	185	0.0
76	185	0.0
77	185	0.0
78	185	0.0
79	185	0.0
80	185	0.0
81	185	27.461139896373055
82	185	0.0
83	185	0.0
84	185	0.0
85	185	0.0
86	185	0.0
87	185	0.0
88	185	0.0
89	185	0.0
90	185	0.0
91	185	0.0
92	185	0.0
93	185	0.0
94	185	0.0
95	185	0.0
96	185	0.0
97	185	0.0
98	185	0.0
99	185	0.0
100	185	0.0
101	185	0.0
102	185	0.0
103	185	0.0
104	185	0.0
105	185	0.0
106	185	0.0
107	185	0.0
108	185	0.0
109	185	0.0
110	185	0.0
111	185	0.0
112	185	0.0
113	185	0.0
114	185	0.0
115	185	0.0
116	185	25.906735751295333
117	185	0.0
118	185	25.38860103626943
119	185	0.0
120	185	0.0
121	185	0.0
122	185	25.906735751295333
123	185	0.0
1	186	0.0
2	186	0.0
3	186	0.0
4	186	0.0
5	186	0.0
6	186	0.0
7	186	25.906735751295333
8	186	0.0
9	186	0.0
10	186	0.0
11	186	25.906735751295333
12	186	0.0
13	186	25.906735751295333
14	186	0.0
15	186	25.906735751295333
16	186	26.165803108808287
17	186	0.0
18	186	0.0
19	186	0.0
20	186	26.165803108808287
21	186	0.0
22	186	0.0
23	186	0.0
24	186	0.0
25	186	25.38860103626943
26	186	26.94300518134715
27	186	25.906735751295333
28	186	0.0
29	186	0.0
30	186	25.906735751295333
31	186	25.906735751295333
32	186	0.0
33	186	0.0
34	186	0.0
35	186	0.0
36	186	0.0
37	186	26.683937823834196
38	186	26.42487046632124
39	186	0.0
40	186	0.0
41	186	0.0
42	186	25.906735751295333
43	186	26.165803108808287
44	186	0.0
45	186	0.0
46	186	26.165803108808287
47	186	0.0
48	186	0.0
49	186	0.0
50	186	0.0
51	186	0.0
52	186	0.0
53	186	0.0
54	186	0.0
55	186	0.0
56	186	26.165803108808287
57	186	25.906735751295333
58	186	25.906735751295333
59	186	26.165803108808287
60	186	26.165803108808287
61	186	0.0
62	186	0.0
63	186	33.160621761658035
64	186	0.0
65	186	0.0
66	186	25.906735751295333
67	186	26.165803108808287
68	186	0.0
69	186	0.0
70	186	25.906735751295333
71	186	0.0
72	186	0.0
73	186	0.0
74	186	26.42487046632124
75	186	0.0
76	186	0.0
77	186	0.0
78	186	0.0
79	186	0.0
80	186	0.0
81	186	0.0
82	186	0.0
83	186	0.0
84	186	0.0
85	186	0.0
86	186	29.274611398963728
87	186	0.0
88	186	0.0
89	186	0.0
90	186	0.0
91	186	25.906735751295333
92	186	25.906735751295333
93	186	26.42487046632124
94	186	25.38860103626943
95	186	0.0
96	186	0.0
97	186	0.0
98	186	0.0
99	186	0.0
100	186	0.0
101	186	49.48186528497409
102	186	0.0
103	186	0.0
104	186	0.0
105	186	0.0
106	186	0.0
107	186	25.906735751295333
108	186	0.0
109	186	0.0
110	186	0.0
111	186	0.0
112	186	0.0
113	186	0.0
114	186	0.0
115	186	49.22279792746114
116	186	31.088082901554404
117	186	25.906735751295333
118	186	0.0
119	186	0.0
120	186	25.906735751295333
121	186	0.0
122	186	25.906735751295333
123	186	0.0
1	187	0.0
2	187	0.0
3	187	0.0
4	187	0.0
5	187	0.0
6	187	25.906735751295333
7	187	25.906735751295333
8	187	25.906735751295333
9	187	0.0
10	187	0.0
11	187	0.0
12	187	0.0
13	187	0.0
14	187	0.0
15	187	0.0
16	187	25.906735751295333
17	187	25.906735751295333
18	187	0.0
19	187	0.0
20	187	0.0
21	187	0.0
22	187	25.906735751295333
23	187	0.0
24	187	0.0
25	187	0.0
26	187	26.94300518134715
27	187	0.0
28	187	25.906735751295333
29	187	0.0
30	187	26.683937823834196
